Datetime,Water Level (m)
2023-02-12 06:00:00,0.0024165257
2023-02-12 07:00:00,0.0010613679
2023-02-12 08:00:00,0.0010155784
2023-02-12 09:00:00,0.0016960755
2023-02-12 10:00:00,0.0023939747
2023-02-12 11:00:00,0.0020962886
2023-02-12 12:00:00,0.0017298178
2023-02-12 13:00:00,0.0011729826
2023-02-12 14:00:00,0.0007948233
2023-02-12 15:00:00,-0.003626655
2023-02-12 16:00:00,-0.0019264669
2023-02-12 17:00:00,0.14584246
2023-02-12 18:00:00,0.070042945
2023-02-12 19:00:00,0.18824734
2023-02-12 20:00:00,0.82310146
2023-02-12 21:00:00,0.6101611
2023-02-12 22:00:00,0.57677734
2023-02-12 23:00:00,0.61693466
2023-02-13 00:00:00,0.5963897
2023-02-13 01:00:00,0.9416173
2023-02-13 02:00:00,1.2359058
2023-02-13 03:00:00,1.081913
2023-02-13 04:00:00,0.9547239
2023-02-13 05:00:00,0.90926075
2023-02-13 06:00:00,0.8394077
2023-02-13 07:00:00,0.7029581
2023-02-13 08:00:00,0.6040467
2023-02-13 09:00:00,0.948856
2023-02-13 10:00:00,1.1514896
2023-02-13 11:00:00,1.1678828
2023-02-13 12:00:00,1.1804069
2023-02-13 13:00:00,1.1960127
2023-02-13 14:00:00,1.160076
2023-02-13 15:00:00,1.166418
2023-02-13 16:00:00,1.4529861
2023-02-13 17:00:00,1.1164763
2023-02-13 18:00:00,0.9484567
2023-02-13 19:00:00,1.0534033
2023-02-13 20:00:00,1.3631765
2023-02-13 21:00:00,1.1321355
2023-02-13 22:00:00,1.0910214
2023-02-13 23:00:00,1.0901159
2023-02-14 00:00:00,1.0635697
2023-02-14 01:00:00,1.0733078
2023-02-14 02:00:00,1.0363836
2023-02-14 03:00:00,1.7768809
2023-02-14 04:00:00,1.2117211
2023-02-14 05:00:00,1.3242317
2023-02-14 06:00:00,1.1503199
2023-02-14 07:00:00,0.9401152
2023-02-14 08:00:00,0.9507152
2023-02-14 09:00:00,0.79106295
2023-02-14 10:00:00,0.81818914
2023-02-14 11:00:00,1.1778024
2023-02-14 12:00:00,1.295323
2023-02-14 13:00:00,1.3234403
2023-02-14 14:00:00,1.2438427
2023-02-14 15:00:00,1.2034571
2023-02-14 16:00:00,1.0999532
2023-02-14 17:00:00,1.5093948
2023-02-14 18:00:00,1.2371862
2023-02-14 19:00:00,1.0946409
2023-02-14 20:00:00,1.2481526
2023-02-14 21:00:00,1.0064166
2023-02-14 22:00:00,0.9252588
2023-02-14 23:00:00,0.84412545
2023-02-15 00:00:00,0.81376857
2023-02-15 01:00:00,0.9219128
2023-02-15 02:00:00,1.413747
2023-02-15 03:00:00,1.5228977
2023-02-15 04:00:00,1.3697004
2023-02-15 05:00:00,1.1907557
2023-02-15 06:00:00,0.99562055
2023-02-15 07:00:00,0.9734134
2023-02-15 08:00:00,0.8465772
2023-02-15 09:00:00,1.2400129
2023-02-15 10:00:00,1.4058304
2023-02-15 11:00:00,1.0285518
2023-02-15 12:00:00,1.062811
2023-02-15 13:00:00,1.018022
2023-02-15 14:00:00,0.99585307
2023-02-15 15:00:00,1.0356853
2023-02-15 16:00:00,1.0968202
2023-02-15 17:00:00,1.5457891
2023-02-15 18:00:00,1.5838187
2023-02-15 19:00:00,1.3787934
2023-02-15 20:00:00,1.1720617
2023-02-15 21:00:00,0.962131
2023-02-15 22:00:00,0.94703436
2023-02-15 23:00:00,0.8281242
2023-02-16 00:00:00,1.2813096
2023-02-16 01:00:00,1.2802114
2023-02-16 02:00:00,1.236598
2023-02-16 03:00:00,1.1943495
2023-02-16 04:00:00,1.1449072
2023-02-16 05:00:00,1.0860759
2023-02-16 06:00:00,0.9794054
2023-02-16 07:00:00,1.6024022
2023-02-16 08:00:00,1.1340158
2023-02-16 09:00:00,1.201021
2023-02-16 10:00:00,1.0588897
2023-02-16 11:00:00,0.96544766
2023-02-16 12:00:00,0.89830136
2023-02-16 13:00:00,0.75905204
2023-02-16 14:00:00,0.7625479
2023-02-16 15:00:00,0.8362051
2023-02-16 16:00:00,1.444686
2023-02-16 17:00:00,1.6430274
2023-02-16 18:00:00,1.5739132
2023-02-16 19:00:00,1.4182011
2023-02-16 20:00:00,1.2760022
2023-02-16 21:00:00,1.0879319
2023-02-16 22:00:00,1.4411979
2023-02-16 23:00:00,1.1936252
2023-02-17 00:00:00,0.9536025
2023-02-17 01:00:00,1.0449555
2023-02-17 02:00:00,1.0342437
2023-02-17 03:00:00,1.0548524
2023-02-17 04:00:00,0.9215533
2023-02-17 05:00:00,0.9859613
2023-02-17 06:00:00,0.9992027
2023-02-17 07:00:00,1.4112539
2023-02-17 08:00:00,1.5092918
2023-02-17 09:00:00,1.3201872
2023-02-17 10:00:00,1.1853318
2023-02-17 11:00:00,0.9207722
2023-02-17 12:00:00,0.91575414
2023-02-17 13:00:00,0.7779542
2023-02-17 14:00:00,1.1053516
2023-02-17 15:00:00,1.2949922
2023-02-17 16:00:00,1.3156652
2023-02-17 17:00:00,1.4784522
2023-02-17 18:00:00,1.4496163
2023-02-17 19:00:00,1.4605299
2023-02-17 20:00:00,1.3827059
2023-02-17 21:00:00,1.4398757
2023-02-17 22:00:00,1.6168822
2023-02-17 23:00:00,1.2636871
2023-02-18 00:00:00,1.7106438
2023-02-18 01:00:00,1.1732804
2023-02-18 02:00:00,1.0461336
2023-02-18 03:00:00,0.9714463
2023-02-18 04:00:00,0.8451411
2023-02-18 05:00:00,1.0750436
2023-02-18 06:00:00,1.5457528
